Date,Open,High,Low,Close,Volume,MA20,MA50,20MA,20SD,UpperBand,LowerBand,RSI
2023-04-22 11:00:00,126.0,126.6999969482422,125.2699966430664,125.7300033569336,6725400,129.01499977111817,129.1990005493164,129.01499977111817,2.0919554053096583,133.1989105817375,124.83108896049885,23.199973754822736
2023-04-22 12:00:00,126.0,126.6999969482422,125.2699966430664,125.7300033569336,6725400,129.01499977111817,129.1990005493164,129.01499977111817,2.0919554053096583,133.1989105817375,124.83108896049885,23.199973754822736
2023-04-22 13:00:00,126.0,126.6999969482422,125.2699966430664,125.7300033569336,6725400,129.01499977111817,129.1990005493164,129.01499977111817,2.0919554053096583,133.1989105817375,124.83108896049885,23.199973754822736
2023-04-22 14:00:00,126.0,126.6999969482422,125.2699966430664,125.7300033569336,6725400,129.01499977111817,129.1990005493164,129.01499977111817,2.0919554053096583,133.1989105817375,124.83108896049885,23.199973754822736
2023-04-22 15:00:00,126.0,126.6999969482422,125.2699966430664,125.7300033569336,6725400,129.01499977111817,129.1990005493164,129.01499977111817,2.0919554053096583,133.1989105817375,124.83108896049885,23.199973754822736
2023-04-22 16:00:00,126.0,126.6999969482422,125.2699966430664,125.7300033569336,6725400,129.01499977111817,129.1990005493164,129.01499977111817,2.0919554053096583,133.1989105817375,124.83108896049885,23.199973754822736
2023-04-22 17:00:00,126.0,126.6999969482422,125.2699966430664,125.7300033569336,6725400,129.01499977111817,129.1990005493164,129.01499977111817,2.0919554053096583,133.1989105817375,124.83108896049885,23.199973754822736
2023-04-22 18:00:00,126.0,126.6999969482422,125.2699966430664,125.7300033569336,6725400,129.01499977111817,129.1990005493164,129.01499977111817,2.0919554053096583,133.1989105817375,124.83108896049885,23.199973754822736
2023-04-22 19:00:00,126.0,126.6999969482422,125.2699966430664,125.7300033569336,6725400,129.01499977111817,129.1990005493164,129.01499977111817,2.0919554053096583,133.1989105817375,124.83108896049885,23.199973754822736
2023-04-22 20:00:00,126.0,126.6999969482422,125.2699966430664,125.7300033569336,6725400,129.01499977111817,129.1990005493164,129.01499977111817,2.0919554053096583,133.1989105817375,124.83108896049885,23.199973754822736
2023-04-22 21:00:00,126.0,126.6999969482422,125.2699966430664,125.7300033569336,6725400,129.01499977111817,129.1990005493164,129.01499977111817,2.0919554053096583,133.1989105817375,124.83108896049885,23.199973754822736
2023-04-22 22:00:00,126.0,126.6999969482422,125.2699966430664,125.7300033569336,6725400,129.01499977111817,129.1990005493164,129.01499977111817,2.0919554053096583,133.1989105817375,124.83108896049885,23.199973754822736
2023-04-22 23:00:00,126.0,126.6999969482422,125.2699966430664,125.7300033569336,6725400,129.01499977111817,129.1990005493164,129.01499977111817,2.0919554053096583,133.1989105817375,124.83108896049885,23.199973754822736
2023-04-23 00:00:00,126.0,126.6999969482422,125.2699966430664,125.7300033569336,6725400,129.01499977111817,129.1990005493164,129.01499977111817,2.0919554053096583,133.1989105817375,124.83108896049885,23.199973754822736
2023-04-23 01:00:00,126.0,126.6999969482422,125.2699966430664,125.7300033569336,6725400,129.01499977111817,129.1990005493164,129.01499977111817,2.0919554053096583,133.1989105817375,124.83108896049885,23.199973754822736
2023-04-23 02:00:00,126.0,126.6999969482422,125.2699966430664,125.7300033569336,6725400,129.01499977111817,129.1990005493164,129.01499977111817,2.0919554053096583,133.1989105817375,124.83108896049885,23.199973754822736
2023-04-23 03:00:00,126.0,126.6999969482422,125.2699966430664,125.7300033569336,6725400,129.01499977111817,129.1990005493164,129.01499977111817,2.0919554053096583,133.1989105817375,124.83108896049885,23.199973754822736
2023-04-23 04:00:00,126.0,126.6999969482422,125.2699966430664,125.7300033569336,6725400,129.01499977111817,129.1990005493164,129.01499977111817,2.0919554053096583,133.1989105817375,124.83108896049885,23.199973754822736
2023-04-23 05:00:00,126.0,126.6999969482422,125.2699966430664,125.7300033569336,6725400,129.01499977111817,129.1990005493164,129.01499977111817,2.0919554053096583,133.1989105817375,124.83108896049885,23.199973754822736
2023-04-23 06:00:00,126.0,126.6999969482422,125.2699966430664,125.7300033569336,6725400,129.01499977111817,129.1990005493164,129.01499977111817,2.0919554053096583,133.1989105817375,124.83108896049885,23.199973754822736
2023-04-23 07:00:00,126.0,126.6999969482422,125.2699966430664,125.7300033569336,6725400,129.01499977111817,129.1990005493164,129.01499977111817,2.0919554053096583,133.1989105817375,124.83108896049885,23.199973754822736
2023-04-23 08:00:00,126.0,126.6999969482422,125.2699966430664,125.7300033569336,6725400,129.01499977111817,129.1990005493164,129.01499977111817,2.0919554053096583,133.1989105817375,124.83108896049885,23.199973754822736
2023-04-23 09:00:00,126.0,126.6999969482422,125.2699966430664,125.7300033569336,6725400,129.01499977111817,129.1990005493164,129.01499977111817,2.0919554053096583,133.1989105817375,124.83108896049885,23.199973754822736
2023-04-23 10:00:00,126.0,126.6999969482422,125.2699966430664,125.7300033569336,6725400,129.01499977111817,129.1990005493164,129.01499977111817,2.0919554053096583,133.1989105817375,124.83108896049885,23.199973754822736
2023-04-23 11:00:00,126.0,126.6999969482422,125.2699966430664,125.7300033569336,6725400,129.01499977111817,129.1990005493164,129.01499977111817,2.0919554053096583,133.1989105817375,124.83108896049885,23.199973754822736
2023-04-23 12:00:00,126.0,126.6999969482422,125.2699966430664,125.7300033569336,6725400,129.01499977111817,129.1990005493164,129.01499977111817,2.0919554053096583,133.1989105817375,124.83108896049885,23.199973754822736
2023-04-23 13:00:00,126.0,126.6999969482422,125.2699966430664,125.7300033569336,6725400,129.01499977111817,129.1990005493164,129.01499977111817,2.0919554053096583,133.1989105817375,124.83108896049885,23.199973754822736
2023-04-23 14:00:00,126.0,126.6999969482422,125.2699966430664,125.7300033569336,6725400,129.01499977111817,129.1990005493164,129.01499977111817,2.0919554053096583,133.1989105817375,124.83108896049885,23.199973754822736
2023-04-23 15:00:00,126.0,126.6999969482422,125.2699966430664,125.7300033569336,6725400,129.01499977111817,129.1990005493164,129.01499977111817,2.0919554053096583,133.1989105817375,124.83108896049885,23.199973754822736
2023-04-23 16:00:00,126.0,126.6999969482422,125.2699966430664,125.7300033569336,6725400,129.01499977111817,129.1990005493164,129.01499977111817,2.0919554053096583,133.1989105817375,124.83108896049885,23.199973754822736
2023-04-23 17:00:00,126.0,126.6999969482422,125.2699966430664,125.7300033569336,6725400,129.01499977111817,129.1990005493164,129.01499977111817,2.0919554053096583,133.1989105817375,124.83108896049885,23.199973754822736
2023-04-23 18:00:00,126.0,126.6999969482422,125.2699966430664,125.7300033569336,6725400,129.01499977111817,129.1990005493164,129.01499977111817,2.0919554053096583,133.1989105817375,124.83108896049885,23.199973754822736
2023-04-23 19:00:00,126.0,126.6999969482422,125.2699966430664,125.7300033569336,6725400,129.01499977111817,129.1990005493164,129.01499977111817,2.0919554053096583,133.1989105817375,124.83108896049885,23.199973754822736
2023-04-23 20:00:00,126.0,126.6999969482422,125.2699966430664,125.7300033569336,6725400,129.01499977111817,129.1990005493164,129.01499977111817,2.0919554053096583,133.1989105817375,124.83108896049885,23.199973754822736
2023-04-23 21:00:00,126.0,126.6999969482422,125.2699966430664,125.7300033569336,6725400,129.01499977111817,129.1990005493164,129.01499977111817,2.0919554053096583,133.1989105817375,124.83108896049885,23.199973754822736
2023-04-23 22:00:00,126.0,126.6999969482422,125.2699966430664,125.7300033569336,6725400,129.01499977111817,129.1990005493164,129.01499977111817,2.0919554053096583,133.1989105817375,124.83108896049885,23.199973754822736
2023-04-23 23:00:00,126.0,126.6999969482422,125.2699966430664,125.7300033569336,6725400,129.01499977111817,129.1990005493164,129.01499977111817,2.0919554053096583,133.1989105817375,124.83108896049885,23.199973754822736
2023-04-24 00:00:00,125.5500030517578,126.0500030517578,124.55999755859376,125.4000015258789,4043900,129.02049980163574,129.03200057983398,129.02049980163574,2.081766225948504,133.18403225353273,124.85696734973872,14.423013438688784
2023-04-24 01:00:00,125.5500030517578,126.0500030517578,124.55999755859376,125.4000015258789,4043900,129.02049980163574,129.03200057983398,129.02049980163574,2.081766225948504,133.18403225353273,124.85696734973872,14.423013438688784
2023-04-24 02:00:00,125.5500030517578,126.0500030517578,124.55999755859376,125.4000015258789,4043900,129.02049980163574,129.03200057983398,129.02049980163574,2.081766225948504,133.18403225353273,124.85696734973872,14.423013438688784
2023-04-24 03:00:00,125.5500030517578,126.0500030517578,124.55999755859376,125.4000015258789,4043900,129.02049980163574,129.03200057983398,129.02049980163574,2.081766225948504,133.18403225353273,124.85696734973872,14.423013438688784
2023-04-24 04:00:00,125.5500030517578,126.0500030517578,124.55999755859376,125.4000015258789,4043900,129.02049980163574,129.03200057983398,129.02049980163574,2.081766225948504,133.18403225353273,124.85696734973872,14.423013438688784
2023-04-24 05:00:00,125.5500030517578,126.0500030517578,124.55999755859376,125.4000015258789,4043900,129.02049980163574,129.03200057983398,129.02049980163574,2.081766225948504,133.18403225353273,124.85696734973872,14.423013438688784
2023-04-24 06:00:00,125.5500030517578,126.0500030517578,124.55999755859376,125.4000015258789,4043900,129.02049980163574,129.03200057983398,129.02049980163574,2.081766225948504,133.18403225353273,124.85696734973872,14.423013438688784
2023-04-24 07:00:00,125.5500030517578,126.0500030517578,124.55999755859376,125.4000015258789,4043900,129.02049980163574,129.03200057983398,129.02049980163574,2.081766225948504,133.18403225353273,124.85696734973872,14.423013438688784
2023-04-24 08:00:00,125.5500030517578,126.0500030517578,124.55999755859376,125.4000015258789,4043900,129.02049980163574,129.03200057983398,129.02049980163574,2.081766225948504,133.18403225353273,124.85696734973872,14.423013438688784
2023-04-24 09:00:00,125.5500030517578,126.0500030517578,124.55999755859376,125.4000015258789,4043900,129.02049980163574,129.03200057983398,129.02049980163574,2.081766225948504,133.18403225353273,124.85696734973872,14.423013438688784
2023-04-24 10:00:00,125.5500030517578,126.0500030517578,124.55999755859376,125.4000015258789,4043900,129.02049980163574,129.03200057983398,129.02049980163574,2.081766225948504,133.18403225353273,124.85696734973872,14.423013438688784
2023-04-24 11:00:00,125.5500030517578,126.0500030517578,124.55999755859376,125.4000015258789,4043900,129.02049980163574,129.03200057983398,129.02049980163574,2.081766225948504,133.18403225353273,124.85696734973872,14.423013438688784
2023-04-24 12:00:00,125.5500030517578,126.0500030517578,124.55999755859376,125.4000015258789,4043900,129.02049980163574,129.03200057983398,129.02049980163574,2.081766225948504,133.18403225353273,124.85696734973872,14.423013438688784
2023-04-24 13:00:00,125.5500030517578,126.0500030517578,124.55999755859376,125.4000015258789,4043900,129.02049980163574,129.03200057983398,129.02049980163574,2.081766225948504,133.18403225353273,124.85696734973872,14.423013438688784
2023-04-24 14:00:00,125.5500030517578,126.0500030517578,124.55999755859376,125.4000015258789,4043900,129.02049980163574,129.03200057983398,129.02049980163574,2.081766225948504,133.18403225353273,124.85696734973872,14.423013438688784
2023-04-24 15:00:00,125.5500030517578,126.0500030517578,124.55999755859376,125.4000015258789,4043900,129.02049980163574,129.03200057983398,129.02049980163574,2.081766225948504,133.18403225353273,124.85696734973872,14.423013438688784
2023-04-24 16:00:00,125.5500030517578,126.0500030517578,124.55999755859376,125.4000015258789,4043900,129.02049980163574,129.03200057983398,129.02049980163574,2.081766225948504,133.18403225353273,124.85696734973872,14.423013438688784
2023-04-24 17:00:00,125.5500030517578,126.0500030517578,124.55999755859376,125.4000015258789,4043900,129.02049980163574,129.03200057983398,129.02049980163574,2.081766225948504,133.18403225353273,124.85696734973872,14.423013438688784
2023-04-24 18:00:00,125.5500030517578,126.0500030517578,124.55999755859376,125.4000015258789,4043900,129.02049980163574,129.03200057983398,129.02049980163574,2.081766225948504,133.18403225353273,124.85696734973872,14.423013438688784
2023-04-24 19:00:00,125.5500030517578,126.0500030517578,124.55999755859376,125.4000015258789,4043900,129.02049980163574,129.03200057983398,129.02049980163574,2.081766225948504,133.18403225353273,124.85696734973872,14.423013438688784
2023-04-24 20:00:00,125.5500030517578,126.0500030517578,124.55999755859376,125.4000015258789,4043900,129.02049980163574,129.03200057983398,129.02049980163574,2.081766225948504,133.18403225353273,124.85696734973872,14.423013438688784
2023-04-24 21:00:00,125.5500030517578,126.0500030517578,124.55999755859376,125.4000015258789,4043900,129.02049980163574,129.03200057983398,129.02049980163574,2.081766225948504,133.18403225353273,124.85696734973872,14.423013438688784
2023-04-24 22:00:00,125.5500030517578,126.0500030517578,124.55999755859376,125.4000015258789,4043900,129.02049980163574,129.03200057983398,129.02049980163574,2.081766225948504,133.18403225353273,124.85696734973872,14.423013438688784
2023-04-24 23:00:00,125.5500030517578,126.0500030517578,124.55999755859376,125.4000015258789,4043900,129.02049980163574,129.03200057983398,129.02049980163574,2.081766225948504,133.18403225353273,124.85696734973872,14.423013438688784
2023-04-25 00:00:00,124.9000015258789,126.19000244140624,124.76000213623048,125.88999938964844,4275400,128.84949989318847,128.83780044555664,128.84949989318847,2.1941629056596974,133.23782570450786,124.46117408186907,19.595227029714877
2023-04-25 01:00:00,124.9000015258789,126.19000244140624,124.76000213623048,125.88999938964844,4275400,128.84949989318847,128.83780044555664,128.84949989318847,2.1941629056596974,133.23782570450786,124.46117408186907,19.595227029714877
2023-04-25 02:00:00,124.9000015258789,126.19000244140624,124.76000213623048,125.88999938964844,4275400,128.84949989318847,128.83780044555664,128.84949989318847,2.1941629056596974,133.23782570450786,124.46117408186907,19.595227029714877
2023-04-25 03:00:00,124.9000015258789,126.19000244140624,124.76000213623048,125.88999938964844,4275400,128.84949989318847,128.83780044555664,128.84949989318847,2.1941629056596974,133.23782570450786,124.46117408186907,19.595227029714877
2023-04-25 04:00:00,124.9000015258789,126.19000244140624,124.76000213623048,125.88999938964844,4275400,128.84949989318847,128.83780044555664,128.84949989318847,2.1941629056596974,133.23782570450786,124.46117408186907,19.595227029714877
2023-04-25 05:00:00,124.9000015258789,126.19000244140624,124.76000213623048,125.88999938964844,4275400,128.84949989318847,128.83780044555664,128.84949989318847,2.1941629056596974,133.23782570450786,124.46117408186907,19.595227029714877
2023-04-25 06:00:00,124.9000015258789,126.19000244140624,124.76000213623048,125.88999938964844,4275400,128.84949989318847,128.83780044555664,128.84949989318847,2.1941629056596974,133.23782570450786,124.46117408186907,19.595227029714877
2023-04-25 07:00:00,124.9000015258789,126.19000244140624,124.76000213623048,125.88999938964844,4275400,128.84949989318847,128.83780044555664,128.84949989318847,2.1941629056596974,133.23782570450786,124.46117408186907,19.595227029714877
2023-04-25 08:00:00,124.9000015258789,126.19000244140624,124.76000213623048,125.88999938964844,4275400,128.84949989318847,128.83780044555664,128.84949989318847,2.1941629056596974,133.23782570450786,124.46117408186907,19.595227029714877
2023-04-25 09:00:00,124.9000015258789,126.19000244140624,124.76000213623048,125.88999938964844,4275400,128.84949989318847,128.83780044555664,128.84949989318847,2.1941629056596974,133.23782570450786,124.46117408186907,19.595227029714877
2023-04-25 10:00:00,124.9000015258789,126.19000244140624,124.76000213623048,125.88999938964844,4275400,128.84949989318847,128.83780044555664,128.84949989318847,2.1941629056596974,133.23782570450786,124.46117408186907,19.595227029714877
2023-04-25 11:00:00,124.9000015258789,126.19000244140624,124.76000213623048,125.88999938964844,4275400,128.84949989318847,128.83780044555664,128.84949989318847,2.1941629056596974,133.23782570450786,124.46117408186907,19.595227029714877
2023-04-25 12:00:00,124.9000015258789,126.19000244140624,124.76000213623048,125.88999938964844,4275400,128.84949989318847,128.83780044555664,128.84949989318847,2.1941629056596974,133.23782570450786,124.46117408186907,19.595227029714877
2023-04-25 13:00:00,124.9000015258789,126.19000244140624,124.76000213623048,125.88999938964844,4275400,128.84949989318847,128.83780044555664,128.84949989318847,2.1941629056596974,133.23782570450786,124.46117408186907,19.595227029714877
2023-04-25 14:00:00,124.9000015258789,126.19000244140624,124.76000213623048,125.88999938964844,4275400,128.84949989318847,128.83780044555664,128.84949989318847,2.1941629056596974,133.23782570450786,124.46117408186907,19.595227029714877
2023-04-25 15:00:00,124.9000015258789,126.19000244140624,124.76000213623048,125.88999938964844,4275400,128.84949989318847,128.83780044555664,128.84949989318847,2.1941629056596974,133.23782570450786,124.46117408186907,19.595227029714877
2023-04-25 16:00:00,124.9000015258789,126.19000244140624,124.76000213623048,125.88999938964844,4275400,128.84949989318847,128.83780044555664,128.84949989318847,2.1941629056596974,133.23782570450786,124.46117408186907,19.595227029714877
2023-04-25 17:00:00,124.9000015258789,126.19000244140624,124.76000213623048,125.88999938964844,4275400,128.84949989318847,128.83780044555664,128.84949989318847,2.1941629056596974,133.23782570450786,124.46117408186907,19.595227029714877
2023-04-25 18:00:00,124.9000015258789,126.19000244140624,124.76000213623048,125.88999938964844,4275400,128.84949989318847,128.83780044555664,128.84949989318847,2.1941629056596974,133.23782570450786,124.46117408186907,19.595227029714877
2023-04-25 19:00:00,124.9000015258789,126.19000244140624,124.76000213623048,125.88999938964844,4275400,128.84949989318847,128.83780044555664,128.84949989318847,2.1941629056596974,133.23782570450786,124.46117408186907,19.595227029714877
2023-04-25 20:00:00,124.9000015258789,126.19000244140624,124.76000213623048,125.88999938964844,4275400,128.84949989318847,128.83780044555664,128.84949989318847,2.1941629056596974,133.23782570450786,124.46117408186907,19.595227029714877
2023-04-25 21:00:00,124.9000015258789,126.19000244140624,124.76000213623048,125.88999938964844,4275400,128.84949989318847,128.83780044555664,128.84949989318847,2.1941629056596974,133.23782570450786,124.46117408186907,19.595227029714877
2023-04-25 22:00:00,124.9000015258789,126.19000244140624,124.76000213623048,125.88999938964844,4275400,128.84949989318847,128.83780044555664,128.84949989318847,2.1941629056596974,133.23782570450786,124.46117408186907,19.595227029714877
2023-04-25 23:00:00,124.9000015258789,126.19000244140624,124.76000213623048,125.88999938964844,4275400,128.84949989318847,128.83780044555664,128.84949989318847,2.1941629056596974,133.23782570450786,124.46117408186907,19.595227029714877
2023-04-26 00:00:00,125.80999755859376,126.5500030517578,125.12000274658205,125.8499984741211,4070200,128.675,128.60780029296876,128.675,2.289795256546488,133.25459051309298,124.09540948690703,14.62313416504395
2023-04-26 01:00:00,125.80999755859376,126.5500030517578,125.12000274658205,125.8499984741211,4070200,128.675,128.60780029296876,128.675,2.289795256546488,133.25459051309298,124.09540948690703,14.62313416504395
2023-04-26 02:00:00,125.80999755859376,126.5500030517578,125.12000274658205,125.8499984741211,4070200,128.675,128.60780029296876,128.675,2.289795256546488,133.25459051309298,124.09540948690703,14.62313416504395
2023-04-26 03:00:00,125.80999755859376,126.5500030517578,125.12000274658205,125.8499984741211,4070200,128.675,128.60780029296876,128.675,2.289795256546488,133.25459051309298,124.09540948690703,14.62313416504395
2023-04-26 04:00:00,125.80999755859376,126.5500030517578,125.12000274658205,125.8499984741211,4070200,128.675,128.60780029296876,128.675,2.289795256546488,133.25459051309298,124.09540948690703,14.62313416504395
2023-04-26 05:00:00,125.80999755859376,126.5500030517578,125.12000274658205,125.8499984741211,4070200,128.675,128.60780029296876,128.675,2.289795256546488,133.25459051309298,124.09540948690703,14.62313416504395
2023-04-26 06:00:00,125.80999755859376,126.5500030517578,125.12000274658205,125.8499984741211,4070200,128.675,128.60780029296876,128.675,2.289795256546488,133.25459051309298,124.09540948690703,14.62313416504395
2023-04-26 07:00:00,125.80999755859376,126.5500030517578,125.12000274658205,125.8499984741211,4070200,128.675,128.60780029296876,128.675,2.289795256546488,133.25459051309298,124.09540948690703,14.62313416504395
2023-04-26 08:00:00,125.80999755859376,126.5500030517578,125.12000274658205,125.8499984741211,4070200,128.675,128.60780029296876,128.675,2.289795256546488,133.25459051309298,124.09540948690703,14.62313416504395
2023-04-26 09:00:00,125.80999755859376,126.5500030517578,125.12000274658205,125.8499984741211,4070200,128.675,128.60780029296876,128.675,2.289795256546488,133.25459051309298,124.09540948690703,14.62313416504395
2023-04-26 10:00:00,125.80999755859376,126.5500030517578,125.12000274658205,125.8499984741211,4070200,128.675,128.60780029296876,128.675,2.289795256546488,133.25459051309298,124.09540948690703,14.62313416504395
2023-04-26 11:00:00,125.80999755859376,126.5500030517578,125.12000274658205,125.8499984741211,4070200,128.675,128.60780029296876,128.675,2.289795256546488,133.25459051309298,124.09540948690703,14.62313416504395
2023-04-26 12:00:00,125.80999755859376,126.5500030517578,125.12000274658205,125.8499984741211,4070200,128.675,128.60780029296876,128.675,2.289795256546488,133.25459051309298,124.09540948690703,14.62313416504395
2023-04-26 13:00:00,125.80999755859376,126.5500030517578,125.12000274658205,125.8499984741211,4070200,128.675,128.60780029296876,128.675,2.289795256546488,133.25459051309298,124.09540948690703,14.62313416504395
2023-04-26 14:00:00,125.80999755859376,126.5500030517578,125.12000274658205,125.8499984741211,4070200,128.675,128.60780029296876,128.675,2.289795256546488,133.25459051309298,124.09540948690703,14.62313416504395
2023-04-26 15:00:00,125.80999755859376,126.5500030517578,125.12000274658205,125.8499984741211,4070200,128.675,128.60780029296876,128.675,2.289795256546488,133.25459051309298,124.09540948690703,14.62313416504395
2023-04-26 16:00:00,125.80999755859376,126.5500030517578,125.12000274658205,125.8499984741211,4070200,128.675,128.60780029296876,128.675,2.289795256546488,133.25459051309298,124.09540948690703,14.62313416504395
2023-04-26 17:00:00,125.80999755859376,126.5500030517578,125.12000274658205,125.8499984741211,4070200,128.675,128.60780029296876,128.675,2.289795256546488,133.25459051309298,124.09540948690703,14.62313416504395
2023-04-26 18:00:00,125.80999755859376,126.5500030517578,125.12000274658205,125.8499984741211,4070200,128.675,128.60780029296876,128.675,2.289795256546488,133.25459051309298,124.09540948690703,14.62313416504395
2023-04-26 19:00:00,125.80999755859376,126.5500030517578,125.12000274658205,125.8499984741211,4070200,128.675,128.60780029296876,128.675,2.289795256546488,133.25459051309298,124.09540948690703,14.62313416504395
2023-04-26 20:00:00,125.80999755859376,126.5500030517578,125.12000274658205,125.8499984741211,4070200,128.675,128.60780029296876,128.675,2.289795256546488,133.25459051309298,124.09540948690703,14.62313416504395
2023-04-26 21:00:00,125.80999755859376,126.5500030517578,125.12000274658205,125.8499984741211,4070200,128.675,128.60780029296876,128.675,2.289795256546488,133.25459051309298,124.09540948690703,14.62313416504395
2023-04-26 22:00:00,125.80999755859376,126.5500030517578,125.12000274658205,125.8499984741211,4070200,128.675,128.60780029296876,128.675,2.289795256546488,133.25459051309298,124.09540948690703,14.62313416504395
2023-04-26 23:00:00,125.80999755859376,126.5500030517578,125.12000274658205,125.8499984741211,4070200,128.675,128.60780029296876,128.675,2.289795256546488,133.25459051309298,124.09540948690703,14.62313416504395
2023-04-27 00:00:00,126.37000274658205,127.0199966430664,125.45999908447266,126.97000122070312,3204900,128.5379997253418,128.4270004272461,128.5379997253418,2.3065180462479113,133.15103581783762,123.92496363284597,28.912778741960423
2023-04-27 01:00:00,126.37000274658205,127.0199966430664,125.45999908447266,126.97000122070312,3204900,128.5379997253418,128.4270004272461,128.5379997253418,2.3065180462479113,133.15103581783762,123.92496363284597,28.912778741960423
2023-04-27 02:00:00,126.37000274658205,127.0199966430664,125.45999908447266,126.97000122070312,3204900,128.5379997253418,128.4270004272461,128.5379997253418,2.3065180462479113,133.15103581783762,123.92496363284597,28.912778741960423
2023-04-27 03:00:00,126.37000274658205,127.0199966430664,125.45999908447266,126.97000122070312,3204900,128.5379997253418,128.4270004272461,128.5379997253418,2.3065180462479113,133.15103581783762,123.92496363284597,28.912778741960423
2023-04-27 04:00:00,126.37000274658205,127.0199966430664,125.45999908447266,126.97000122070312,3204900,128.5379997253418,128.4270004272461,128.5379997253418,2.3065180462479113,133.15103581783762,123.92496363284597,28.912778741960423
2023-04-27 05:00:00,126.37000274658205,127.0199966430664,125.45999908447266,126.97000122070312,3204900,128.5379997253418,128.4270004272461,128.5379997253418,2.3065180462479113,133.15103581783762,123.92496363284597,28.912778741960423
2023-04-27 06:00:00,126.37000274658205,127.0199966430664,125.45999908447266,126.97000122070312,3204900,128.5379997253418,128.4270004272461,128.5379997253418,2.3065180462479113,133.15103581783762,123.92496363284597,28.912778741960423
2023-04-27 07:00:00,126.37000274658205,127.0199966430664,125.45999908447266,126.97000122070312,3204900,128.5379997253418,128.4270004272461,128.5379997253418,2.3065180462479113,133.15103581783762,123.92496363284597,28.912778741960423
2023-04-27 08:00:00,126.37000274658205,127.0199966430664,125.45999908447266,126.97000122070312,3204900,128.5379997253418,128.4270004272461,128.5379997253418,2.3065180462479113,133.15103581783762,123.92496363284597,28.912778741960423
2023-04-27 09:00:00,126.37000274658205,127.0199966430664,125.45999908447266,126.97000122070312,3204900,128.5379997253418,128.4270004272461,128.5379997253418,2.3065180462479113,133.15103581783762,123.92496363284597,28.912778741960423
2023-04-27 10:00:00,126.37000274658205,127.0199966430664,125.45999908447266,126.97000122070312,3204900,128.5379997253418,128.4270004272461,128.5379997253418,2.3065180462479113,133.15103581783762,123.92496363284597,28.912778741960423
2023-04-27 11:00:00,126.37000274658205,127.0199966430664,125.45999908447266,126.97000122070312,3204900,128.5379997253418,128.4270004272461,128.5379997253418,2.3065180462479113,133.15103581783762,123.92496363284597,28.912778741960423
2023-04-27 12:00:00,126.37000274658205,127.0199966430664,125.45999908447266,126.97000122070312,3204900,128.5379997253418,128.4270004272461,128.5379997253418,2.3065180462479113,133.15103581783762,123.92496363284597,28.912778741960423
2023-04-27 13:00:00,126.37000274658205,127.0199966430664,125.45999908447266,126.97000122070312,3204900,128.5379997253418,128.4270004272461,128.5379997253418,2.3065180462479113,133.15103581783762,123.92496363284597,28.912778741960423
2023-04-27 14:00:00,126.37000274658205,127.0199966430664,125.45999908447266,126.97000122070312,3204900,128.5379997253418,128.4270004272461,128.5379997253418,2.3065180462479113,133.15103581783762,123.92496363284597,28.912778741960423
2023-04-27 15:00:00,126.37000274658205,127.0199966430664,125.45999908447266,126.97000122070312,3204900,128.5379997253418,128.4270004272461,128.5379997253418,2.3065180462479113,133.15103581783762,123.92496363284597,28.912778741960423
2023-04-27 16:00:00,126.37000274658205,127.0199966430664,125.45999908447266,126.97000122070312,3204900,128.5379997253418,128.4270004272461,128.5379997253418,2.3065180462479113,133.15103581783762,123.92496363284597,28.912778741960423
2023-04-27 17:00:00,126.37000274658205,127.0199966430664,125.45999908447266,126.97000122070312,3204900,128.5379997253418,128.4270004272461,128.5379997253418,2.3065180462479113,133.15103581783762,123.92496363284597,28.912778741960423
2023-04-27 18:00:00,126.37000274658205,127.0199966430664,125.45999908447266,126.97000122070312,3204900,128.5379997253418,128.4270004272461,128.5379997253418,2.3065180462479113,133.15103581783762,123.92496363284597,28.912778741960423
2023-04-27 19:00:00,126.37000274658205,127.0199966430664,125.45999908447266,126.97000122070312,3204900,128.5379997253418,128.4270004272461,128.5379997253418,2.3065180462479113,133.15103581783762,123.92496363284597,28.912778741960423
2023-04-27 20:00:00,126.37000274658205,127.0199966430664,125.45999908447266,126.97000122070312,3204900,128.5379997253418,128.4270004272461,128.5379997253418,2.3065180462479113,133.15103581783762,123.92496363284597,28.912778741960423
2023-04-27 21:00:00,126.37000274658205,127.0199966430664,125.45999908447266,126.97000122070312,3204900,128.5379997253418,128.4270004272461,128.5379997253418,2.3065180462479113,133.15103581783762,123.92496363284597,28.912778741960423
2023-04-27 22:00:00,126.37000274658205,127.0199966430664,125.45999908447266,126.97000122070312,3204900,128.5379997253418,128.4270004272461,128.5379997253418,2.3065180462479113,133.15103581783762,123.92496363284597,28.912778741960423
2023-04-27 23:00:00,126.37000274658205,127.0199966430664,125.45999908447266,126.97000122070312,3204900,128.5379997253418,128.4270004272461,128.5379997253418,2.3065180462479113,133.15103581783762,123.92496363284597,28.912778741960423
2023-04-28 00:00:00,126.58000183105467,127.25,125.63999938964844,126.41000366210938,5060500,128.39749984741212,128.2272006225586,128.39749984741212,2.3479993874648484,133.09349862234183,123.70150107248243,22.500009082619144
2023-04-28 01:00:00,126.58000183105467,127.25,125.63999938964844,126.41000366210938,5060500,128.39749984741212,128.2272006225586,128.39749984741212,2.3479993874648484,133.09349862234183,123.70150107248243,22.500009082619144
